experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
CTL,31.0,758.0,7.0,12.0,35.052631578947356,292.5,-0.9238795325112866,0.38268343236509,-0.4999999999999997,-0.8660254037844388,14.845467567443848,4.490389347076416,218.01219177246094,6.761719123460352e-05,102.865966796875,12.381477355957031,4.534200668334961,239.28363037109375,0.0003479511942714453,61.44434356689453,8.460606575012207,0.014538791961967945,267.5304260253906,0.00405084015801549,77.91088104248047,5.834458351135254,1.1851550340652466,281.93634033203125,0.00878719799220562,86.97041320800781,5.900324821472168,5.759242534637451,289.15191650390625,0.012557756155729294,93.62931060791016,6.321801629383117e-05,2.8129319616709836e-05,9.034687042236328,9.484466552734375,3.1967053413391113,6.321801629383117e-05,3.5364573705010116e-05,81.6120376586914,6.387740135192871,0.8427455095938834,1.6787995748075755,1,18,22,ML_CTL_31_0001
CTL,31.0,759.0,7.0,18.0,35.052631578947356,292.5,-0.9238795325112866,0.38268343236509,-0.4999999999999997,-0.8660254037844388,15.860817909240723,2.886892557144165,218.0972137451172,5.4427124268841e-05,82.29566192626953,14.32043170928955,2.892496347427368,239.1778564453125,0.000241354777244851,44.466949462890625,10.662731170654297,-1.707162618637085,267.4866943359375,0.002008554060012102,38.32966995239258,6.8019609451293945,-2.8997244834899902,282.97900390625,0.008066470734775066,74.33003997802734,6.716090679168701,-0.41100040078163147,289.61370849609375,0.01249619759619236,90.44136047363281,6.130690599093214e-05,9.249148206436075e-06,9.721220970153809,10.872406005859375,0.15230032801628113,6.130690599093214e-05,2.72042252618121e-05,73.39244842529297,4.640352725982666,0.9293082912353601,2.5761122440049613,1,19,22,ML_CTL_31_0001
CTL,31.0,760.0,7.0,0.0,35.052631578947356,295.0,-0.9063077870366498,0.4226182617406996,-0.4999999999999997,-0.8660254037844388,16.684152603149414,1.029976487159729,217.9333038330078,5.7753484725253657e-05,88.39659118652344,14.762145042419434,2.548078775405884,239.27015686035156,0.0003017372509930283,55.38322448730469,11.065988540649414,-1.4444314241409302,267.15869140625,0.0024603705387562513,47.71460723876953,8.959609985351562,-1.0906813144683838,282.4811706542969,0.008387068286538124,79.97650909423828,9.234670639038086,2.8614449501037598,289.25103759765625,0.012894682586193085,95.50330352783203,5.718065949622542e-05,1.0728916095104069e-05,7.671313762664795,12.141313552856445,0.7808775305747986,5.718065949622542e-05,2.4284536266350187e-05,72.67350769042969,5.897350788116455,0.8783995369101221,1.9773607657283572,1,20,22,ML_CTL_31_0001
CTL,31.0,761.0,7.0,6.0,36.94736842105263,297.5,-0.8870108331782216,0.4617486132350341,-0.4999999999999997,-0.8660254037844388,21.032058715820312,5.5199198722839355,217.1440887451172,4.817888111574575e-05,80.79367065429688,17.161144256591797,5.743905067443848,238.9517822265625,0.00036017157253809273,72.33646392822266,11.734210014343262,0.14670169353485107,266.1131896972656,0.0015742274699732661,34.0251350402832,8.184118270874023,-0.6973825097084045,281.18353271484375,0.007960091345012188,82.86119842529297,7.382224082946777,1.8463902473449707,288.36517333984375,0.012676055543124676,99.44253540039062,5.3957901400281116e-05,1.019685350911459e-05,14.135516166687012,13.09875202178955,2.511906862258911,5.3957901400281116e-05,1.5914234609226696e-05,67.37224578857422,5.540172576904297,0.8039303037229263,1.4110423892370583,1,21,22,ML_CTL_31_0001
CTL,31.0,762.0,7.0,12.0,36.94736842105263,300.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,18.64684295654297,8.862360000610352,216.631103515625,6.202852091519162e-05,113.7601089477539,14.409621238708496,6.013830184936523,238.87823486328125,0.00038847216637805104,77.83026885986328,10.442601203918457,-0.15020067989826202,266.0992431640625,0.0020906536374241114,45.30633544921875,8.10125732421875,0.24484385550022125,280.9247741699219,0.008031738921999931,85.3387222290039,8.302726745605469,3.67348575592041,288.484619140625,0.012513367459177971,97.41787719726562,5.136294930707663e-05,1.1646082384686451e-05,11.572603225708008,11.980609893798828,3.728863477706909,5.136294930707663e-05,1.461326246499084e-05,64.41928100585938,4.929543972015381,0.56133357119631,0.24657604890429052,1,22,22,ML_CTL_31_0001
CTL,31.0,787.0,7.0,18.0,40.73684210526315,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,32.69449234008789,-4.87139368057251,216.32398986816406,5.0209251639898866e-05,94.63101196289062,22.69896697998047,-0.14829832315444946,240.34188842773438,0.0005762791843153536,93.39620208740234,7.942086219787598,-1.1839808225631714,266.33782958984375,0.0025338672567158937,56.263648986816406,5.1967082023620605,1.9365018606185913,281.1932678222656,0.008330040611326694,86.44363403320312,5.412819862365723,3.7992031574249268,289.8056945800781,0.013686319813132286,97.87551879882812,6.54083487461321e-05,1.6324811440426856e-05,28.626367568969727,14.789013862609863,-0.0935935527086258,6.54083487461321e-05,2.727197716012597e-05,80.38986206054688,10.26030158996582,0.6314156105629046,0.538294606166444,2,1,8,ML_CTL_31_0002
CTL,31.0,789.0,7.0,6.0,40.73684210526315,290.0,-0.9396926207859083,0.342020143325669,-0.4999999999999997,-0.8660254037844388,33.87908935546875,-6.63101053237915,217.083984375,4.687399632530287e-05,82.18533325195312,24.138809204101562,-0.7269039154052734,238.76356506347656,0.0001995857455767691,36.70288848876953,12.436311721801758,0.5644875764846802,266.7218322753906,0.0021348942536860704,44.634708404541016,8.978038787841797,0.4977824091911316,281.46942138671875,0.00673756655305624,68.85533142089844,8.830162048339844,1.2751907110214233,289.29443359375,0.013352137990295887,98.6495590209961,6.271387974265963e-05,5.922764557908522e-06,26.26702880859375,17.652482986450195,-1.0040907859802246,6.271387974265963e-05,2.0092578779440373e-05,79.10418701171875,13.475769996643066,0.8222949755161815,1.5319741718247788,2,2,8,ML_CTL_31_0002
CTL,31.0,790.0,7.0,12.0,42.63157894736841,292.5,-0.9238795325112866,0.38268343236509,-0.4999999999999997,-0.8660254037844388,31.77926254272461,2.8991968631744385,216.3072967529297,3.0454883017227985e-05,58.15876770019531,25.85002899169922,4.453509330749512,236.22781372070312,0.00015723904652986676,43.333499908447266,13.841018676757812,1.2767845392227173,264.7061462402344,0.001522705191746354,39.905616760253906,6.160489082336426,2.1586227416992188,281.11871337890625,0.007375041954219341,77.130859375,4.9414873123168945,3.779625415802002,289.03790283203125,0.013346896506845951,100.24523162841797,6.0189591749804094e-05,1.044573582476005e-05,26.85221290588379,16.51445770263672,2.913547992706299,6.0189591749804094e-05,2.6312949557905085e-05,76.94259643554688,17.7336483001709,0.6677270607433848,0.6979227609718819,2,3,8,ML_CTL_31_0002
CTL,31.0,791.0,7.0,18.0,42.63157894736841,295.0,-0.9063077870366498,0.4226182617406996,-0.4999999999999997,-0.8660254037844388,32.67624282836914,3.710498809814453,217.01858520507812,3.372418359504081e-05,58.443546295166016,26.820884704589844,4.425275802612305,236.78604125976562,0.00013817290891893208,35.92916488647461,14.614068031311035,2.5487823486328125,264.7977294921875,0.001322164200246334,32.81414794921875,10.592885971069336,3.3655288219451904,281.13525390625,0.007616556715220213,79.57926940917969,9.884894371032715,4.866899013519287,289.0948181152344,0.01328294351696968,99.3871841430664,5.65688606002368e-05,1.1174932296853513e-05,22.82066535949707,18.917797088623047,3.7833969593048096,5.65688606002368e-05,3.1285999284591526e-05,74.21019744873047,15.581704139709473,0.7657710679367298,1.1845842789039835,2,4,8,ML_CTL_31_0002
CTL,31.0,792.0,7.0,0.0,44.52631578947367,297.5,-0.8870108331782216,0.4617486132350341,-0.4999999999999997,-0.8660254037844388,27.36270523071289,8.564994812011719,217.61949157714844,2.349751775909681e-05,38.29143142700195,21.620563507080078,10.839910507202148,235.21261596679688,0.0001890070125227794,59.76087951660156,15.010017395019531,6.416290283203125,261.9022521972656,0.0013959482312202454,42.67182922363281,10.592966079711914,3.931786060333252,280.2941589355469,0.007094061467796564,78.39495086669922,9.329928398132324,4.326600074768066,288.7749938964844,0.012809906154870987,97.84576416015625,6.0538743127835914e-05,2.427902290946804e-05,18.524173736572266,16.783235549926758,6.815916538238525,6.0538743127835914e-05,4.059017010149546e-05,71.33183288574219,10.960039138793945,0.6805650495743666,0.7563697533275315,2,5,8,ML_CTL_31_0002
CTL,31.0,793.0,7.0,6.0,46.42105263157893,300.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,17.810504913330078,12.940733909606934,218.1177520751953,2.1248510165605694e-05,32.3699836730957,15.329327583312988,14.084531784057617,233.59706115722656,0.00014354012091644108,49.440406799316406,12.17777156829834,8.696653366088867,260.4400634765625,0.001335619017481804,45.98373031616211,10.415705680847168,6.51357889175415,279.1190185546875,0.006965319626033306,82.7639389038086,9.197250366210938,5.389207363128662,287.9588623046875,0.012366022914648056,99.57845306396484,5.9884459915338084e-05,3.694854967761785e-05,11.454854965209961,12.986111640930176,9.524940490722656,5.9884459915338084e-05,4.869103213422932e-05,66.45846557617188,9.926812171936035,0.6507008998148259,0.6221215135834073,2,6,8,ML_CTL_31_0002
CTL,31.0,794.0,7.0,12.0,48.31578947368419,302.5,-0.8433914458128857,0.5372996083468239,-0.4999999999999997,-0.8660254037844388,13.00698471069336,13.70809268951416,218.6223907470703,1.9985456674476154e-05,29.129087448120117,9.86181926727295,14.345927238464355,232.68218994140625,0.00013217337254900485,49.91017532348633,9.98720645904541,10.802491188049316,260.3995361328125,0.001614425447769463,57.43083572387695,10.484807968139648,7.528275489807129,278.6846923828125,0.00709005631506443,86.78511047363281,9.452823638916016,6.2295002937316895,287.57757568359375,0.012197649106383324,100.73560333251953,6.527651567012072e-05,3.4272663469891995e-05,8.280181884765625,10.55872917175293,10.522856712341309,6.527651567012072e-05,5.052763663115911e-05,56.779178619384766,8.280181884765625,0.6423827904029003,0.5857212053260856,2,7,8,ML_CTL_31_0002
CTL,31.0,795.0,7.0,18.0,48.31578947368419,307.5,-0.7933533402912352,0.6087614290087205,-0.4999999999999997,-0.8660254037844388,14.45116901397705,13.74636173248291,217.40550231933594,2.4184646463254467e-05,41.14083480834961,12.554763793945312,15.057969093322754,233.21493530273438,0.0001164131608675234,43.32411575317383,12.90333080291748,10.726672172546387,261.3200378417969,0.001385762938298285,44.50910949707031,12.492344856262207,9.40302848815918,278.8088073730469,0.006546336226165295,80.02320861816406,11.09548282623291,10.417570114135742,287.5323791503906,0.012008694000542164,99.43705749511719,5.476691512740217e-05,2.5919913241523318e-05,4.726677894592285,12.699418067932129,11.870320320129395,5.476691512740217e-05,4.209389953757636e-05,57.95216369628906,4.726677894592285,0.6821951183336538,0.7638780993913059,2,8,8,ML_CTL_31_0002
CTL,31.0,843.0,7.0,18.0,14.210526315789465,330.0,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,-0.3424873650074005,6.22566556930542,219.15103149414062,3.919389200746082e-05,51.8846321105957,-8.369170188903809,2.3204195499420166,242.904052734375,0.00046776901581324637,53.92870330810547,-12.278403282165527,-0.8130900859832764,268.4728088378906,0.0051941657438874245,96.93034362792969,-14.89161491394043,-2.100032091140747,282.2408752441406,0.007018049713224173,68.00796508789062,-4.319085597991943,-1.2802517414093018,293.0572814941406,0.00805211253464222,47.405311584472656,5.3219671826809645e-05,3.1570154533255845e-05,8.494240760803223,-8.040151596069336,0.8705423474311829,5.3219671826809645e-05,5.243312625680119e-05,63.96775817871094,2.661867141723633,0.6804398905201468,0.7557940946363009,3,1,45,ML_CTL_31_0003
CTL,31.0,844.0,7.0,0.0,14.210526315789465,330.0,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,-2.8171379566192627,4.974846839904785,219.10147094726562,3.4013552067335695e-05,45.478858947753906,-9.017905235290527,4.436459541320801,242.81504821777344,0.0006278885412029922,68.71125030517578,-10.952948570251465,1.1144347190856934,268.6163024902344,0.005520309321582317,101.7081298828125,-14.335933685302734,-0.6844348311424255,281.6305847167969,0.007600286044180393,76.83607482910156,-5.132800102233887,-0.08265246450901031,291.4832458496094,0.008978244848549366,58.222503662109375,5.4676984291290864e-05,4.551413076114841e-05,5.562426567077637,-8.451345443725586,1.9517309665679932,5.4676984291290864e-05,4.8275909648509696e-05,64.79180145263672,1.5533552169799805,0.8414392399939078,1.6689759428729904,3,2,45,ML_CTL_31_0003
CTL,31.0,845.0,7.0,6.0,14.210526315789465,330.0,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,-5.760653972625732,3.620191812515259,219.01083374023438,3.394225495867431e-05,45.23482894897461,-8.843033790588379,5.587761878967285,242.6728057861328,0.0006388316978700459,71.5546646118164,-8.483534812927246,3.2620508670806885,268.9559326171875,0.005634895525872707,100.87075805664062,-13.751521110534668,2.2628214359283447,281.0423278808594,0.008315502665936947,87.46720123291016,-6.078485488891602,1.9231539964675903,290.0544128417969,0.010363227687776089,73.1754150390625,5.31421355844941e-05,4.726052065961994e-05,1.7265440225601196,-8.58344554901123,3.331195831298828,5.31421355844941e-05,4.8331839934689924e-05,65.26994323730469,1.7265440225601196,0.9046640916302341,2.2501571726715093,3,3,45,ML_CTL_31_0003
