experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
CTL,49.0,784.0,7.0,0.0,35.05263137817383,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,12.215498924255371,-3.2562363147735596,219.7337188720703,6.098195444792509e-05,73.50801086425781,9.558857917785645,-7.493243217468262,241.75071716308594,0.00020192147349007428,28.914264678955078,4.869390964508057,-6.3893723487854,269.9788513183594,0.0021118735894560814,34.356292724609375,4.742424488067627,-2.19401216506958,284.1683044433594,0.007117427419871092,59.89787673950195,1.5316240787506104,-2.586489200592041,293.0243225097656,0.014660636894404888,85.52521514892578,3.305895734229125e-05,7.705507414357271e-06,10.70484733581543,6.583559513092041,-4.3838701248168945,3.338500391691923e-05,2.0090194084332325e-05,54.8344612121582,1.1320880651474,0.7391083170831422,1.041339169513476,1,11,11,ML_CTL_49_0001
CTL,49.0,782.0,7.0,12.0,36.94736862182617,280.0,-0.9848077530122081,0.17364817766692997,-0.4999999999999997,-0.8660254037844388,23.14661407470703,5.523806095123291,220.51907348632812,9.0866866230499e-05,99.86785125732422,14.462545394897461,2.7611656188964844,243.39825439453125,0.0008617735584266484,99.98835754394531,6.452622890472412,-4.682924270629883,268.8086853027344,0.002953769639134407,53.83138656616211,5.548333644866943,-0.16597476601600647,283.0741882324219,0.010448168031871319,95.31192016601562,3.1260695457458496,1.4823390245437622,290.6554260253906,0.014801372773945332,100.27919006347656,7.049374107737094e-05,1.50885789480526e-05,20.424388885498047,10.547236442565918,0.9836822748184204,7.049374107737094e-05,3.033688699360937e-05,77.36074829101562,2.473252296447754,0.6382199339769546,0.567646473274414,2,1,15,ML_CTL_49_0002
CTL,49.0,783.0,7.0,18.0,36.94736862182617,282.5,-0.9762960071199335,0.21643961393810246,-0.4999999999999997,-0.8660254037844388,25.946096420288086,8.727375030517578,220.75808715820312,9.382431017002091e-05,99.86589813232422,15.283740043640137,1.7277178764343262,244.5074920654297,0.0009684612159617245,100.38734436035156,2.893200635910034,-6.439073085784912,268.9830322265625,0.0023104692809283733,40.70327377319336,4.955361366271973,0.21278883516788483,283.34173583984375,0.010052261874079704,90.18539428710938,4.5000739097595215,4.458921909332275,291.0603942871094,0.014504671096801758,95.76956176757812,6.564619980053976e-05,2.15170130104525e-05,21.866676330566406,10.715693473815918,1.7375462055206299,6.564619980053976e-05,4.5815628254786134e-05,77.29179382324219,0.7950423955917358,0.6286474725347787,0.5264188223203043,2,2,15,ML_CTL_49_0002
CTL,49.0,784.0,7.0,0.0,36.94736862182617,282.5,-0.9762960071199335,0.21643961393810246,-0.4999999999999997,-0.8660254037844388,25.785524368286133,4.916322708129883,220.95712280273438,9.544722706777975e-05,99.90625,13.740178108215332,-0.48527011275291443,242.11093139648438,0.0007120881928130984,95.0285873413086,1.1664221286773682,-4.388313293457031,269.8003845214844,0.001781623694114387,28.18087387084961,1.2939870357513428,-2.741164207458496,284.29681396484375,0.008702719584107399,73.04413604736328,2.316110849380493,-1.2984548807144165,291.4400634765625,0.014644128270447254,94.37205505371094,6.871394725749269e-05,6.844928066129796e-06,24.2783203125,8.860445022583008,-0.7993758916854858,6.871394725749269e-05,4.1382998460903764e-05,70.66654968261719,1.1049692630767822,0.666897349368817,0.6941854324429346,2,3,15,ML_CTL_49_0002
CTL,49.0,785.0,7.0,6.0,36.94736862182617,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,22.815200805664062,3.4111690521240234,220.10765075683594,8.510112093063071e-05,99.54383850097656,11.984420776367188,2.4679863452911377,241.17576599121094,0.0005820308579131961,87.78347778320312,3.771205425262451,-2.8927841186523438,269.13800048828125,0.004035450518131256,63.32151794433594,2.6213510036468506,-0.3206401467323303,283.8124084472656,0.008779524825513363,76.4013442993164,2.5152809619903564,1.2743098735809326,291.09271240234375,0.01455104723572731,95.84080505371094,6.513181142508984e-05,9.629076885175891e-06,20.412076950073242,8.741491317749023,0.7880081534385681,6.513181142508984e-05,3.8455389585578814e-05,71.80924987792969,1.6326934099197388,0.6767330962894949,0.7387986411262402,2,4,15,ML_CTL_49_0002
CTL,49.0,786.0,7.0,12.0,36.94736862182617,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,20.224586486816406,10.966940879821777,220.11961364746094,8.546789467800409e-05,99.432861328125,12.353013038635254,5.928317070007324,241.16842651367188,0.0007241674466058612,105.40093994140625,3.7107157707214355,-3.616206645965576,269.6936950683594,0.005229269154369831,85.82003021240234,4.390096187591553,0.8831383585929871,283.2174072265625,0.00970320776104927,87.99114227294922,4.371181964874268,3.56245756149292,291.3166809082031,0.014500608667731285,94.18155670166016,7.294423267012462e-05,2.3732649424346164e-05,17.497337341308594,9.009918212890625,3.5449295043945312,7.294423267012462e-05,4.723406891571358e-05,74.4574966430664,3.552274703979492,0.6365437143859501,0.5603940648741459,2,5,15,ML_CTL_49_0002
CTL,49.0,787.0,7.0,18.0,36.94736862182617,290.0,-0.9396926207859083,0.342020143325669,-0.4999999999999997,-0.8660254037844388,19.758007049560547,14.752644538879395,220.81005859375,9.431163198314607e-05,100.118896484375,11.680025100708008,3.2786052227020264,243.1241912841797,0.0009316174546256661,109.11919403076172,4.584003448486328,-1.5504913330078125,270.05206298828125,0.005451422184705734,90.29975128173828,7.521306037902832,4.916797637939453,282.8263244628906,0.010176402516663074,94.71186828613281,8.690095901489258,8.71894359588623,291.07794189453125,0.01454110350459814,95.87090301513672,7.6751530286856e-05,4.702871592598967e-05,12.605721473693848,10.446687698364258,6.0233001708984375,7.6751530286856e-05,5.768664414063096e-05,75.08084869384766,3.6394970417022705,0.7011689322063362,0.8528704223906425,2,6,15,ML_CTL_49_0002
CTL,49.0,788.0,7.0,0.0,36.94736862182617,290.0,-0.9396926207859083,0.342020143325669,-0.4999999999999997,-0.8660254037844388,20.244457244873047,9.631885528564453,220.62599182128906,8.38389532873407e-05,91.59364318847656,12.75265121459961,2.4041645526885986,241.31544494628906,0.00033403380075469613,49.132877349853516,6.164557456970215,-3.028815984725952,270.0509338378906,0.0042387391440570354,67.80603790283203,7.420362949371338,1.2706851959228516,283.8756408691406,0.009532487951219082,82.67436218261719,8.785041809082031,3.6684417724609375,291.274169921875,0.014607693068683147,95.10282135009766,8.354219608008862e-05,2.644680716912262e-05,12.918237686157227,11.07341480255127,2.7892720699310303,8.354219608008862e-05,5.498976315720938e-05,70.33053588867188,2.7570910453796387,0.9371291979045583,2.7017392970565806,2,7,15,ML_CTL_49_0002
CTL,49.0,789.0,7.0,6.0,38.842105865478516,292.5,-0.9238795325112866,0.38268343236509,-0.4999999999999997,-0.8660254037844388,19.027952194213867,10.298948287963867,219.86569213867188,7.73808715166524e-05,93.23130798339844,13.865406036376953,8.055953025817871,241.08636474609375,0.00029114767676219344,46.69165802001953,8.522903442382812,-0.10767732560634613,269.2281494140625,0.0027915521059185266,49.232635498046875,7.30128288269043,2.494081735610962,283.193115234375,0.009188702329993248,83.44648742675781,6.811435699462891,3.77590012550354,290.8274230957031,0.014430202543735504,96.66433715820312,8.590084325987846e-05,2.2615717170992866e-05,13.848950386047363,11.105795860290527,4.903440952301025,8.590084325987846e-05,4.93925872433465e-05,69.1850357055664,3.778286933898926,0.9558186448375662,3.074265321818335,2,8,15,ML_CTL_49_0002
CTL,49.0,790.0,7.0,12.0,40.73684310913086,295.0,-0.9063077870366498,0.4226182617406996,-0.4999999999999997,-0.8660254037844388,20.468839645385742,15.997197151184082,219.3885498046875,7.15885398676619e-05,91.8842544555664,17.239360809326172,12.070094108581543,240.73135375976562,0.00030473180231638253,49.60502624511719,9.915260314941406,2.061418294906616,268.5777282714844,0.0028526075184345245,50.74880599975586,6.655673027038574,3.653607130050659,283.07177734375,0.00890440121293068,81.5260238647461,5.246079444885254,4.298429489135742,290.7965087890625,0.014135031960904598,94.88739776611328,8.411912858719006e-05,1.8375198123976588e-05,19.19879150390625,11.90504264831543,7.61614990234375,8.411912858719006e-05,4.400664329295978e-05,67.01573181152344,4.655280113220215,0.9396564150781987,2.7454596485779663,2,9,15,ML_CTL_49_0002
CTL,49.0,791.0,7.0,18.0,40.73684310913086,297.5,-0.8870108331782216,0.4617486132350341,-0.4999999999999997,-0.8660254037844388,22.214675903320312,15.623037338256836,219.85475158691406,6.485654012067243e-05,79.20598602294922,19.38323402404785,12.637289047241211,240.9029083251953,0.00034621029044501483,51.77301025390625,13.917696952819824,4.041952610015869,268.7738342285156,0.0029651066288352013,52.615257263183594,13.188990592956543,6.312081813812256,283.5036926269531,0.008625729009509087,76.65898895263672,12.763375282287598,8.054903984069824,290.69219970703125,0.014287985861301422,96.54385375976562,7.725127215962857e-05,2.0293460693210363e-05,12.108002662658691,16.293594360351562,9.333852767944336,7.725127215962857e-05,3.9022859709803015e-05,67.19999694824219,1.971786379814148,0.9292657818829473,2.5754653463389086,2,10,15,ML_CTL_49_0002
CTL,49.0,792.0,7.0,0.0,42.6315803527832,300.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,26.422157287597656,14.536544799804688,220.4320526123047,3.214125899830833e-05,37.33238983154297,21.521257400512695,12.705277442932129,239.2562255859375,0.0002108097542077303,36.87504577636719,14.495969772338867,5.725221157073975,267.6956787109375,0.0020098413806408644,38.531654357910156,11.107086181640625,4.88296365737915,282.9067077636719,0.007888305000960827,72.90107727050781,10.626398086547852,5.640521049499512,290.0237121582031,0.014187968336045742,100.03362274169922,7.158545486163348e-05,1.1560710845515132e-05,18.128576278686523,16.83457374572754,8.698105812072754,7.158545486163348e-05,3.208135240129195e-05,67.23336029052734,4.496606349945068,0.9399026163319122,2.7498099626336656,2,11,15,ML_CTL_49_0002
CTL,49.0,793.0,7.0,6.0,44.52631759643555,305.0,-0.8191520442889918,0.573576436351046,-0.4999999999999997,-0.8660254037844388,29.02086639404297,11.784478187561035,219.90771484375,2.8502247005235404e-05,34.622825622558594,23.00604820251465,12.464569091796875,238.483154296875,0.00032174945226870477,60.327919006347656,15.43692684173584,5.373659133911133,266.39361572265625,0.0029567659366875887,63.78911590576172,11.737405776977539,7.125759601593018,281.5650329589844,0.009158960543572903,92.80335998535156,11.309191703796387,7.884003162384033,289.7043151855469,0.013959909789264202,100.47775268554688,6.520679744426161e-05,1.606101250217762e-05,18.136072158813477,18.102087020874023,8.926493644714355,6.520679744426161e-05,2.401169876975473e-05,76.89990997314453,6.020570278167725,0.8759567872057068,1.9546867648728297,2,12,15,ML_CTL_49_0002
CTL,49.0,794.0,7.0,12.0,46.421051025390625,307.5,-0.7933533402912352,0.6087614290087205,-0.4999999999999997,-0.8660254037844388,29.089374542236328,8.154452323913574,220.49513244628906,1.8179074686486274e-05,20.118377685546875,23.141817092895508,8.510793685913086,237.07586669921875,0.00028197653591632843,61.72385025024414,14.451122283935547,4.758476734161377,265.5263977050781,0.0021631040144711733,48.92690658569336,7.823366641998291,4.238908290863037,281.5241394042969,0.009015643037855625,91.53840637207031,4.86838436126709,3.978034734725952,289.58721923828125,0.013765336014330387,99.83248901367188,5.574302122113295e-05,1.1844765140267555e-05,24.578420639038086,15.874812126159668,5.928133010864258,5.574302122113295e-05,1.509980847913539e-05,77.56168365478516,7.262349605560303,0.7875634799928771,1.3103007626080627,2,13,15,ML_CTL_49_0002
CTL,49.0,795.0,7.0,18.0,46.421051025390625,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,31.6552734375,2.9964346885681152,220.6675262451172,1.8435192032484338e-05,20.034868240356445,25.986690521240234,4.810474395751953,237.3056182861328,0.00028442873735912144,61.051292419433594,17.51120948791504,2.3543519973754883,265.4773254394531,0.0025380828883498907,57.369110107421875,12.2755765914917,3.3179852962493896,281.34869384765625,0.00918856542557478,94.48301696777344,11.146932601928711,4.066109657287598,289.5868225097656,0.013733831234276295,99.60533142089844,5.2226554544176906e-05,1.0953039236483164e-05,20.536218643188477,19.715137481689453,3.5090713500976562,5.2226554544176906e-05,1.2869346392108127e-05,80.90479278564453,7.817539215087891,0.7863643249196567,1.3031480914410842,2,14,15,ML_CTL_49_0002
CTL,49.0,796.0,7.0,0.0,46.421051025390625,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,34.385154724121094,-3.0211520195007324,219.31625366210938,2.324194610991981e-05,29.775218963623047,28.28036880493164,-0.7675604224205017,236.40953063964844,0.0003575253940653056,85.0988540649414,19.151987075805664,-1.1505522727966309,264.2676086425781,0.003690598998218775,95.5000228881836,14.330936431884766,0.484784871339798,280.46014404296875,0.00902051292359829,98.59130096435547,12.745105743408203,1.5611464977264404,288.96728515625,0.013224250636994839,99.77144622802734,4.7914087190292776e-05,6.8505701165122446e-06,22.119882583618164,21.778711318969727,-0.578666627407074,4.7914087190292776e-05,1.303074441239005e-05,89.56896209716797,10.157737731933594,0.5638891343587503,0.25696117187038214,2,15,15,ML_CTL_49_0002
CTL,49.0,800.0,7.0,0.0,16.105262756347656,342.5,-0.300705799504273,0.9537169507482269,-0.4999999999999997,-0.8660254037844388,-12.885234832763672,7.795042514801025,220.37432861328125,4.7169112804112956e-05,54.19557189941406,-11.619556427001953,3.040839672088623,244.1685333251953,0.00034794106613844633,36.70994186401367,-10.21547794342041,-3.4840385913848877,270.0975646972656,0.005786915309727192,92.88365936279297,-6.054414749145508,-4.302213668823242,283.7857971191406,0.008591203019022942,74.99109649658203,-1.0417988300323486,1.9479055404663086,292.59344482421875,0.012790754437446594,77.35672760009766,5.381000664783642e-05,2.5681987608550116e-05,13.208179473876953,-8.363295555114746,0.9995071291923523,5.381000664783642e-05,4.231705315760337e-05,62.89387512207031,1.3525232076644897,0.6083708488408874,0.4404692957265568,3,1,9,ML_CTL_49_0003
CTL,49.0,801.0,7.0,6.0,16.105262756347656,342.5,-0.300705799504273,0.9537169507482269,-0.4999999999999997,-0.8660254037844388,-10.884427070617676,8.62285327911377,220.2772674560547,5.5963133490877226e-05,63.55617141723633,-11.564482688903809,0.26283666491508484,243.77288818359375,0.0005284023354761302,57.45261001586914,-13.926321029663086,-1.3954452276229858,270.10986328125,0.005825163330882788,94.07694244384766,-6.796026229858398,0.5210714936256409,283.5595703125,0.008547287434339523,75.72346496582031,-2.036996841430664,3.3724944591522217,291.3369140625,0.013353733345866203,86.95205688476562,5.6917495385278016e-05,3.48936409864109e-05,10.288016319274902,-9.041650772094727,2.2767622470855713,5.6917495385278016e-05,5.649808008456603e-05,66.869873046875,0.8529990911483765,0.7256024599807296,0.9724243581991114,3,2,9,ML_CTL_49_0003
CTL,49.0,802.0,7.0,12.0,16.105262756347656,340.0,-0.3420201433256686,0.9396926207859084,-0.4999999999999997,-0.8660254037844388,-8.933920860290527,7.576060771942139,220.6438751220703,5.887111183255911e-05,64.40084838867188,-12.07646369934082,-1.6590921878814697,244.18484497070312,0.0003276166971772909,35.30453109741211,-14.092836380004883,-1.9529175758361816,270.90350341796875,0.005359054543077946,80.18370056152344,-5.938987731933594,-2.155550956726074,283.85906982421875,0.008985979482531548,78.04364776611328,-2.682441473007202,-0.2524159252643585,293.00335693359375,0.011499041691422462,67.42778015136719,6.210208084667102e-05,3.176072277710773e-05,10.018285751342773,-8.744929313659668,0.3112167716026306,6.210208084667102e-05,5.7271452533314005e-05,63.276702880859375,2.25190806388855,0.7515097680586575,1.10668067050963,3,3,9,ML_CTL_49_0003
CTL,49.0,803.0,7.0,18.0,16.105262756347656,340.0,-0.3420201433256686,0.9396926207859084,-0.4999999999999997,-0.8660254037844388,-8.26640796661377,3.7251343727111816,221.02969360351562,6.693701288895682e-05,70.20118713378906,-15.167929649353027,-2.9351041316986084,244.499755859375,0.00023568858159705997,26.29105567932129,-16.146652221679688,1.2298719882965088,270.87908935546875,0.0051913135685026646,77.54470825195312,-7.45150899887085,1.2565739154815674,283.7408447265625,0.00864923745393753,75.7212905883789,-3.59743070602417,2.7600648403167725,291.25262451171875,0.012405955232679844,81.2306137084961,5.6870136177167296e-05,4.1496899939375e-05,4.767673015594482,-10.125986099243164,1.2073081731796265,5.6870136177167296e-05,5.4089083278086036e-05,64.17483520507812,1.5707496404647827,0.7605896017117512,1.1559146972668946,3,4,9,ML_CTL_49_0003
CTL,49.0,804.0,7.0,0.0,16.105262756347656,337.5,-0.38268343236508956,0.9238795325112868,-0.4999999999999997,-0.8660254037844388,-8.4693603515625,1.303318977355957,220.94541931152344,5.8084737247554585e-05,61.609127044677734,-15.598334312438965,-2.5078234672546387,244.54612731933594,0.00017127319006249309,19.36343765258789,-15.53870964050293,0.33945924043655396,270.291748046875,0.0049733263440430164,77.34827423095703,-8.143580436706543,-1.5853803157806396,283.6793518066406,0.008633132092654705,75.88201141357422,-5.1763105392456055,0.2710495889186859,290.8670959472656,0.012576364912092686,84.67134857177734,5.507902824319899e-05,3.94368362321984e-05,3.4510514736175537,-10.585260391235352,-0.4358752369880676,5.507902824319899e-05,5.0729726353893057e-05,61.662254333496094,3.4510514736175537,0.7751119009140164,1.2374044661109842,3,5,9,ML_CTL_49_0003
CTL,49.0,805.0,7.0,6.0,16.105262756347656,335.0,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-9.290791511535645,-1.452580451965332,220.86111450195312,4.871308556175791e-05,52.282649993896484,-15.574108123779297,-1.7522401809692383,244.4857177734375,0.00014456156350206584,16.539106369018555,-14.931770324707031,-0.39673683047294617,270.0014343261719,0.004709477070719004,74.3965072631836,-9.432351112365723,-2.7026803493499756,283.8490905761719,0.008078849874436855,70.19458770751953,-6.304152488708496,-1.233307957649231,290.0824890136719,0.01272091269493103,89.78507232666016,5.001254612579942e-05,3.587694664020091e-05,2.9946775436401367,-11.106634140014648,-1.5075091123580933,5.001254612579942e-05,4.743492172565311e-05,59.11220169067383,2.9946775436401367,0.7453423333730735,1.0739234613177246,3,6,9,ML_CTL_49_0003
CTL,49.0,806.0,7.0,12.0,16.105262756347656,335.0,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-12.118450164794922,-3.9496912956237793,221.0938720703125,4.0803966840030625e-05,42.92240905761719,-15.745434761047363,-0.5133308172225952,244.5792236328125,0.0001074718966265209,12.129477500915527,-16.340778350830078,4.315175533294678,270.27313232421875,0.0046902066096663475,74.46154022216797,-13.03696346282959,4.173333168029785,284.7886657714844,0.008031843230128288,65.58521270751953,-7.032214164733887,2.233886480331421,290.2546081542969,0.012362434528768063,86.24722290039062,4.506537152337842e-05,3.22777996188961e-05,8.006649017333984,-12.854768753051758,1.251874566078186,4.506537152337842e-05,4.2695755837485194e-05,58.715423583984375,2.74265193939209,0.6118724917572442,0.4551899988751593,3,7,9,ML_CTL_49_0003
